0, -8.8160000000000007, 60.149999999999999, 0.47902340973675245, 0.31730396622749146, 0.29449347206384818, 0.28196028052688521
1, -4.3170000000000002, 174.46799999999999, 0.82785376986667869, 0.51732858356603173, 0.49577424153780286, 0.063888838388403438
0, -4.7690000000000001, 124.006, 0.61953099112383336, 0.35436961580712079, 0.78689660518854243, 0.49856118125983673
1, -11.705, 95.424999999999997, 0.58866748657112811, 0.38551511425116908, 0.55698365762298274, 0.34906784994098317
0, -12.983000000000001, 101.971, 0.51874395857987454, 0.34128872330078414, 0.21826497114606241, 0.56567499549014055
1, -6.718, 179.976, 0.50938015507749601, 0.35566795638265936, 0.60733869882564473, 0.81444753824429261
0, -8.141, 165.46899999999999, 0.62294042757243484, 0.37096295811060148, 0.52977422712080458, 0.83172465476935331
0, -16.437999999999999, 83.724000000000004, 0.64776906310221261, 0.40886171952619949, 0.70622312525050068, 0.57743995485108013
1, -7.6059999999999999, 121.691, 0.72428492664330124, 0.50136061333088922, 0.69984055398173461, 0.4367047676886282
1, -4.8079999999999998, 134.73400000000001, 0.9184517888889826, 0.82890630154043532, 0.59394356834112871, 0.43188800051470089
1, -8.3160000000000007, 124.562, 0.58203479595340413, 0.46905597574406721, 0.21046215341658706, 0.38927638004443632
1, -5.3239999999999998, 150.57499999999999, 0.6091819919205147, 0.50924309867862694, 0.67436880005900379, 0.39978318608309193
1, -3.8919999999999999, 125.562, 0.61283750382741453, 0.48229883213049629, 0.71190130670441365, 0.44304885956143425
0, -11.992000000000001, 92.433000000000007, 0.52093307933058752, 0.2060203719845676, 0.26006215667254928, 0.84950254741294118
1, -7.5570000000000004, 85.864999999999995, 0.70549177987545597, 0.39345711137576006, 0.82816004688416101, 0.76259866123889342
1, -3.5790000000000002, 121.94799999999999, 0.91582325303310463, 0.6552837984150548, 0.39056987990394654, 0.68937159309847751
1, -3.3010000000000002, 192.06999999999999, 0.89185377968884094, 0.54822820919188064, 0.87268970059619544, 0.48477491536925049
1, -7.3550000000000004, 75.063999999999993, 0.67591955652159708, 0.51105435389820741, 0.67414748582127104, 0.75153294339135557
1, -10.347, 127.369, 0.68499489658065571, 0.41551708285972627, 0.19691355355052634, 0.61302164699559381
1, -8.2110000000000003, 161.99100000000001, 0.77149214952216927, 0.51734228595332576, 0.47301495999321214, 0.7672727638705803
0, -8.0220000000000002, 95.787000000000006, 0.50835990256683061, 0.38049462112940252, 0.37838669085102528, 0.23922717287191353
0, -9.2010000000000005, 101.87, 0.47740331697195276, 0.37880712966431002, 0.62779484889221149, 0.77938309445654586
1, -2.0270000000000001, 116.89700000000001, 0.68352506498231069, 0.47308319239988805, 0.85773526734210948, 0.36361680965838
1, -4.3460000000000001, 157.94399999999999, 0.90924728346697403, 0.55493852247463094, 0.53024013300819495, 0.44383253514508197
1, -5.0609999999999999, 95.034999999999997, 0.63643667242080693, 0.42909781199355129, 0.81229446230960844, 0.43409167056309911
1, -9.0239999999999991, 142.953, 0.7394548738996426, 0.5133391958475938, 0.53529732451064738, 0.39015537127197414
1, -8.2829999999999995, 114.017, 0.51007554138892519, 0.39749383498615998, 0.60478491413127577, 0.74817882230595845
1, -13.522, 61.587000000000003, 0.58283727329086532, 0.42651368665284467, 0.31348302202712869, 0.10265897264011264
0, -10.449, 146.81700000000001, 0.35627831338006061, 0.0, 0.69054780340420252, 0.56564329254735746
1, -5.3460000000000001, 122.956, 0.69559335127452249, 0.44493518241173557, 0.96906713285989854, 0.64337077284287703
0, -12.427, 83.277000000000001, 0.47498345822785915, 0.43525232354235893, 0.61441377711031342, 0.82788829342980241
1, -4.2779999999999996, 164.02500000000001, 0.84745171321799107, 0.77996800459717797, 0.084902316267527034, 0.55605190147613592
0, -23.041, 81.882000000000005, 0.4676276869350442, 0.32171320369290468, 0.2720863532230634, 0.58738138072097801
0, -6.5679999999999996, 132.197, 0.5451276081549874, 0.31216924156037051, 0.53573174722772277, 0.51688538097924386
0, -14.106999999999999, 118.721, 0.4438248136598239, 0.34907630580138443, 0.95042145064710515, 0.34421941332187445
0, -12.881, 88.456999999999994, 0.29226826734532069, 0.24911179800458358, 0.2961841656887394, 0.47981260146948967
1, -3.9249999999999998, 134.982, 0.78910445800872875, 0.57619656969825461, 0.71022058687791345, 0.72626194153237822
1, -17.623999999999999, 150.31399999999999, 0.72629971338473776, 0.46694670314745479, 0.51604068912879431, 0.49176853375434909
0, -11.380000000000001, 99.960999999999999, 0.59160200572868427, 0.37549696407171224, 0.55569759087876403, 0.74314486561662052
1, -4.8019999999999996, 140.82300000000001, 0.68109069174255943, 0.48853612540190205, 0.77568163991956085, 0.31707845935980672
1, -12.063000000000001, 200.52000000000001, 0.74464124593277625, 0.57998898242875463, 0.36874075040818549, 0.78821877730229895
1, -5.0460000000000003, 95.647999999999996, 0.87711942427803669, 0.56091265733045503, 0.16246132467354898, 0.33083581606755513
1, -3.6930000000000001, 107.96899999999999, 0.94732750663496446, 0.63128950758546032, 0.16265885428579638, 0.43495442024337472
1, -3.294, 120.539, 0.76800423477358915, 0.56081976926185706, 0.67470037636558411, 0.65693841546467302
1, -7.8970000000000002, 93.703000000000003, 0.85372585671953471, 0.55099100924073596, 0.90660975631512075, 0.47395520107890843
1, -6.6639999999999997, 165.90799999999999, 0.65250864370670913, 0.49381442969643147, 0.20101355364884485, 0.35624559755252561
0, -4.9359999999999999, 92.043000000000006, 0.60570330206080913, 0.42959192002494306, 0.62919781436427857, 0.55119485894776465
0, -11.621, 97.292000000000002, 0.47740331697195276, 0.37045613004300082, 0.44572191061716931, 0.42446204379624269
0, -11.769, 55.619, 0.58212929451467077, 0.43988051282586349, 0.60875993740240664, 0.52813595930294399
0, -3.9409999999999998, 96.087000000000003, 0.59417189218160715, 0.33738757988602186, 0.095625129831246755, 0.31839150622191398
0, -7.2329999999999997, 150.071, 0.46753144190058621, 0.29874306475985346, 0.62274785209493899, 0.54774795287160938
1, -4.8300000000000001, 143.93199999999999, 0.63231964076007963, 0.39425271503998616, 0.21709398714220504, 0.27269465205593413
1, -7.6159999999999997, 113.386, 0.72695980626130863, 0.4568654203499331, 0.84505797371382896, 0.23506310041118594
0, -8.8819999999999997, 154.548, 0.52396242307214702, 0.44086755722970855, 0.23872473192954022, 0.48693976169932562
1, -8.0229999999999997, 89.665000000000006, 0.69877196618340787, 0.44067009649397448, 0.36973974197621812, 0.50538005077055148
1, -4.7320000000000002, 111.86499999999999, 0.71685435176893508, 0.41423624772199374, 0.65817189893337302, 0.61415733665617911
0, -5.274, 135.01599999999999, 0.58147521929966894, 0.29266277304392679, 0.59135954050976103, 0.60887679326296396
0, -14.013999999999999, 88.549999999999997, 0.53365959437091381, 0.36582236913656752, 0.22652045503498119, 0.69324596794619364
1, -4.157, 89.957999999999998, 0.84745171321799107, 0.77996800459717797, 0.2826768029768732, 0.66669026610555704
0, -10.680999999999999, 85.548000000000002, 0.42105616464986406, 0.29596798404712138, 0.67716009983500514, 0.40870274007485791
1, -7.5339999999999998, 107.55, 0.73066950193543112, 0.62383520092266576, 0.56782882094609965, 0.4154600051017312
1, -6.6580000000000004, 115.10599999999999, 0.87253659866973587, 0.61073146290390889, 0.50705140177753583, 0.63267011514414329
1, -17.279, 87.552999999999997, 0.77149214952216927, 0.51734228595332576, 0.061841480101469046, 0.65372110648902826
0, -9.3100000000000005, 111.756, 0.29840967838829507, 0.21502129532404271, 0.60227090737962763, 0.62165856576063772
0, -6.8579999999999997, 180.02000000000001, 0.60447900697185153, 0.39048953512187623, 0.45469716063212456, 0.85605598285901252
0, -6.9829999999999997, 128.31899999999999, 0.60027491029830427, 0.41315985877344386, 0.33944560840016119, 0.79649763428312892
0, -11.481999999999999, 89.918999999999997, 0.40482330330815869, 0.28805028537557953, 0.65443250052265634, 0.70707519161517551
0, -15.135, 61.116999999999997, 0.601245988380812, 0.46102652054751542, 0.59389249055889659, 0.73203005173443758
1, -2.976, 124.91500000000001, 0.83396797205250839, 0.57690381558833925, 0.50588420882399554, 0.74301694322997347
0, -18.678999999999998, 186.511, 0.48579291934133217, 0.33287056693742817, 0.56046503323346952, 0.6331472534564816
0, -3.4710000000000001, 166.53100000000001, 0.48744564792695311, 0.38314073102074364, 0.59532789460999591, 0.59649202767515241
1, -4.7160000000000002, 166.864, 0.85867744184830397, 0.61821915941185801, 0.53532379425065613, 0.45423182250163302
1, -2.198, 90.180000000000007, 0.87101061531338397, 0.87923674473789459, 0.52560769758993331, 0.66830017165555555
1, -5.6399999999999997, 98.507000000000005, 0.90932483365810435, 0.67708754671227867, 0.16319886318912744, 0.66384132389293848
0, -8.1899999999999995, 95.997, 0.63777215941762477, 0.54083255195242019, 0.62221700335538832, 0.52947943182967827
0, -9.0389999999999997, 179.31800000000001, 0.57584475656116119, 0.42685185323555136, 0.48690830472726804, 0.76009008356827734
1, -9.2759999999999998, 188.018, 0.74079661615138903, 0.55574167306595756, 0.80098399930585318, 0.60434091342629848
1, -6.1550000000000002, 113.485, 0.93391610637018529, 0.77867357918421354, 0.58963844477386329, 0.60663087620970069
1, -6.5039999999999996, 94.233999999999995, 0.63861402245075427, 0.60143648283735296, 0.46761464594034025, 0.69215683011249129
0, -17.937999999999999, 130.22900000000001, 0.88169473130744147, 0.5682014218067547, 0.21474256417884194, 0.66404319978486404
0, -8.9280000000000008, 182.721, 0.44276965005690455, 0.29498661655523356, 0.5145902258744689, 0.68631659388902899
1, -6.806, 133.32499999999999, 0.59324064394943421, 0.46427750024580072, 0.7778433907155804, 0.78954572747948293
1, -6.0880000000000001, 104.11499999999999, 0.83119717710735852, 0.77616774232410468, 0.51689733536303173, 0.33545141181407256
1, -10.577999999999999, 143.74799999999999, 0.78635913683605063, 0.42041261759961973, 0.86028051941148465, 0.43042692421705037
0, -15.494, 117.535, 0.62797075308994921, 0.45588467855172182, 0.75667969422637082, 0.78902406327724772
1, -4.3650000000000002, 153.71299999999999, 0.82169731673946911, 0.60172975571002374, 0.66201861138487827, 0.2315004878966968
0, -9.0700000000000003, 85.811000000000007, 0.49550220710310122, 0.32248257787586437, 0.52832003689885798, 0.48061117848311941
0, -5.5490000000000004, 172.90899999999999, 0.62680310632737757, 0.40523469078740759, 0.089803260041186647, 0.37537121515692429
1, -3.9300000000000002, 135.02099999999999, 0.76015229261145445, 0.49183580600407006, 0.16753317683537591, 0.39653545822040775
1, -4.2489999999999997, 123.82899999999999, 0.59081651359226584, 0.3760663614521953, 0.073219451248891301, 0.40128425955645414
1, -7.5490000000000004, 99.076999999999998, 0.66532216190601845, 0.39421719890100421, 0.11628692040794211, 0.20444918553304148
1, -8.0250000000000004, 86.918000000000006, 0.83453858559027194, 0.47731088106700248, 0.59939866104047268, 0.63540803634268483
1, -6.9459999999999997, 191.40600000000001, 0.88169473130744147, 0.5682014218067547, 0.51701146249537056, 0.76579386318325693
1, -5.6529999999999996, 126.113, 0.58827882552475197, 0.40360200795605783, 0.78907045048979341, 0.50905721670648818
1, -4.6360000000000001, 90.085999999999999, 0.57168162657452981, 0.54000775020993286, 0.57941853653921704, 0.818320041093762
1, -2.1400000000000001, 197.72200000000001, 0.8011364496076413, 0.60550713569057524, 0.79732107617975956, 0.47435714949070679
0, -10.502000000000001, 141.816, 0.86597000633136267, 0.59473386030322195, 0.48025096168117448, 0.51553805791887697
0, -5.4690000000000003, 197.631, 0.6174384612413234, 0.39297728930348147, 0.81688762119565461, 0.28627972753923914
1, -4.5149999999999997, 104.08, 0.58878195936940669, 0.41540895186750293, 0.84515973720740112, 0.50843116708356439
1, -6.3040000000000003, 143.00999999999999, 0.55003244346831659, 0.41774532606921616, 0.38851414459201966, 0.073336900685505108
0, -16.876999999999999, 84.688000000000002, 0.36935425245143583, 0.30502458224869444, 0.38559018774090414, 0.64293194573094414
1, -5.742, 118.62, 0.6091819919205147, 0.50924309867862694, 0.70863521105099048, 0.60512065728351139
0, -9.1590000000000007, 85.400999999999996, 0.67591955652159708, 0.51105435389820741, 0.78331736571044663, 0.27160816995965087
1, -9.8079999999999998, 94.704999999999998, 0.65592141758826683, 0.57830163359674791, 0.63286907350176735, 0.53668535082411151
0, -10.172000000000001, 127.601, 0.59581174677662252, 0.38711376538883008, 0.36010120691758846, 0.76263738194316877
1, -7.1619999999999999, 159.90000000000001, 0.68979307114897437, 0.37784917296277154, 0.8786109361090999, 0.54219319456636028
0, -6.5190000000000001, 86.561000000000007, 0.60588047106563059, 0.3936608679237098, 0.78658003356261685, 0.66777386737858491
0, -8.7479999999999993, 126.191, 0.52093307933058752, 0.2060203719845676, 0.39377663074995067, 0.75869903149849061
0, -14.206, 42.106000000000002, 0.58881188081714986, 0.38254579460118709, 0.10184866657652401, 0.37378200234826453
1, -8.3109999999999999, 163.20400000000001, 0.79742074074660396, 0.53640001079270838, 0.77808487738281884, 0.80656995673251752
1, -6.8099999999999996, 151.93600000000001, 0.77479891872597118, 0.543958210589227, 0.78411440374398178, 0.36416232272619187
1, -11.710000000000001, 94.957999999999998, 0.47929221891986318, 0.29987825903512993, 0.40431734527822005, 0.74243422096786682
0, -11.537000000000001, 119.96299999999999, 0.58280469379056243, 0.44866907394031896, 0.55854850191597649, 0.75000800613859242
1, -9.4329999999999998, 122.623, 0.51007554138892519, 0.39749383498615998, 0.3134849392804207, 0.51634652104299716
1, -8.7880000000000003, 205.97200000000001, 0.74119523947477217, 0.39579354590993548, 0.31136885338923231, 0.76161212992469951
0, -4.7359999999999998, 107.011, 0.49266950256154113, 0.33137316989941712, 0.68794808239611815, 0.65759314758422149
1, -5.6539999999999999, 154.21100000000001, 0.61488758821718859, 0.3778282154455152, 0.64417762417200752, 0.65165036610382143
1, -8.5909999999999993, 156.65000000000001, 0.84408506139536521, 0.71366981957982811, 0.67257662653274819, 0.40268862058870386
1, -6.6950000000000003, 131.078, 0.66532216190601845, 0.39421719890100421, 0.48835590176962418, 0.45329667386330402
1, -3.9420000000000002, 152.041, 0.80777992779584473, 0.48682541349916741, 0.50928642874039187, 0.44550091384604823
1, -7.2069999999999999, 122.24299999999999, 0.76776880903246103, 0.53621999281509802, 0.49968433581666583, 0.43830895777833179
1, -7.7110000000000003, 97.643000000000001, 0.76776880903246103, 0.53621999281509802, 0.35035024465524339, 0.43936240879006028
1, -10.557, 116.282, 0.83396797205250839, 0.57690381558833925, 0.59554409461162705, 0.40752299061300457
1, -6.0670000000000002, 136.93199999999999, 0.69896992526448398, 0.48678302492271036, 0.63011981372700632, 0.61012745115595868
0, -9.9779999999999998, 97.341999999999999, 0.67491385763488332, 0.47918749223573409, 0.4537774378352637, 0.70859947536533296
0, -15.0, 170.78100000000001, 0.66225048366471551, 0.41005362267597006, 0.56235081640199902, 0.66327035433367043
1, -4.165, 138.364, 0.94189645452369097, 0.59859674461531731, 0.50243999162402875, 0.58708380634351276
0, -8.0690000000000008, 110.04000000000001, 0.60588047106563059, 0.3936608679237098, 0.44721868129160075, 0.52650972276573538
0, -14.173, 115.371, 0.55927849422364728, 0.43201194685760319, 0.30276621383344737, 0.41699239222366591
1, -5.8689999999999998, 100.694, 0.69711366271287545, 0.51878410236560413, 0.67648121953547946, 0.787183636967699
0, -8.2729999999999997, 125.992, 0.61223527088626428, 0.38520942741331543, 0.49557097186940974, 0.7336010034820285
0, -4.7709999999999999, 127.267, 0.41717042790271397, 0.27272937762388677, 0.67392922843140746, 0.75931952101608879
0, -5.3780000000000001, 128.02199999999999, 0.15360554814543151, 0.3814678148235367, 0.76468063001644104, 0.8495399461530847
0, -7.6829999999999998, 110.178, 0.59770290421104944, 0.43773596834452544, 0.57513368737682735, 0.49290309806312427
1, -15.550000000000001, 95.301000000000002, 0.70588177697768761, 0.49117895374931125, 0.44478736046907846, 0.68099418383485999
0, -4.3979999999999997, 155.73500000000001, 0.51748057192659047, 0.4328043103024764, 0.0, 0.0
