1, -5.218, 185.453, 0.85192518049101584, 0.45433388838593847
1, -4.2640000000000002, 92.897000000000006, 0.43216718354643352, 0.44838410043091143
1, -4.7069999999999999, 157.715, 0.83417515678925436, 0.40857474875497507
0, -7.6870000000000003, 134.98500000000001, 0.43808533065365735, 0.78901503513879956
1, -7.7359999999999998, 110.255, 0.42155048676413431, 0.40842605046086333
0, -11.957000000000001, 163.72499999999999, 0.26005253303387837, 0.14040948131043451
0, -10.202999999999999, 91.978999999999999, 0.54336605707446806, 0.46281639204359626
1, -3.8679999999999999, 253.357, 0.87973948810747937, 0.27170243762443563
0, -17.809999999999999, 81.256, 0.065601377632692623, 0.49788807314900385
0, -14.510999999999999, 97.341999999999999, 0.9245247004188879, 0.39311647175266901
0, -10.285, 173.58099999999999, 0.720535895829857, 0.46180247262700869
0, -19.963000000000001, 104.988, 0.10312358642411781, 0.52976171644393821
1, -3.2370000000000001, 140.87799999999999, 0.73629254780061848, 0.46454153830535555
1, -2.7410000000000001, 140.11099999999999, 0.39719084229977314, 0.4831512897708734
0, -12.144, 95.980999999999995, 0.31314774703644538, 0.6434591212450802
1, -13.666, 166.036, 0.67586621138356195, 0.79246596953882564
1, -6.9240000000000004, 120.938, 0.5908295329037021, 0.71083964791309662
0, -16.486000000000001, 121.896, 0.0, 0.0
1, -6.9660000000000002, 145.27099999999999, 0.62180493504762324, 0.5547120940451552
0, -8.7059999999999995, 125.02200000000001, 0.51278430194847835, 0.43210330163947874
0, -9.5020000000000007, 72.072999999999993, 0.10248521327488901, 0.64728936653152624
1, -3.246, 116.04000000000001, 0.41862471990168693, 0.62855622720926596
1, -7.4459999999999997, 134.02699999999999, 0.33642935158878801, 0.71420741901268214
1, -9.5589999999999993, 106.009, 0.2478027062979381, 0.46960722615950756
1, -6.1020000000000003, 126.983, 0.78561952599671581, 0.56224906894442239
1, -7.8959999999999999, 187.84399999999999, 0.5437506923097758, 0.24998913607707543
1, -5.1600000000000001, 87.747, 0.66199793541982443, 0.83615919578214637
0, -13.705, 77.206999999999994, 0.66848273733010888, 0.57455487308276654
0, -23.690000000000001, 86.390000000000001, 0.057568508244850429, 0.36574300872109244
1, -3.4239999999999999, 129.82400000000001, 0.77645301180592696, 0.31683119118568071
0, -11.037000000000001, 81.947000000000003, 0.12580243760757376, 0.47667168392815179
0, -6.2220000000000004, 145.607, 0.40575460622827503, 0.71603393889331401
0, -16.934000000000001, 101.529, 0.29672123125564576, 0.69253629432845887
1, -5.9109999999999996, 93.061000000000007, 0.65941326137277478, 0.47404493879580961
1, -20.498999999999999, 78.159999999999997, 0.36892747468144693, 0.0
0, -13.757999999999999, 119.663, 0.42044725100729596, 0.5919602918913448
0, -8.1579999999999995, 147.78100000000001, 0.50667463707751892, 0.74859352942961388
0, -14.117000000000001, 100.39400000000001, 0.37861380136004907, 0.32964512878926439
0, -11.936999999999999, 76.385000000000005, 0.44443337129080179, 0.61792986902793856
0, -10.879, 94.849000000000004, 0.077649415918570178, 0.089236324606724204
0, -11.613, 135.09899999999999, 0.62478130962287726, 0.7527427525837429
0, -12.157999999999999, 137.56700000000001, 0.45719477187524543, 0.69351838983006187
1, -7.2190000000000003, 118.101, 0.43830747848572749, 0.57842098999657188
1, -8.2469999999999999, 176.16, 0.35895374016562165, 0.56664214591254081
0, -7.4370000000000003, 132.55799999999999, 0.41838761577377265, 0.61080389966282045
0, -3.7650000000000001, 139.72, 0.88465082737906109, 0.29292389943356101
0, -6.1799999999999997, 109.08499999999999, 0.13813567596152912, 0.50028384502430778
1, -5.8929999999999998, 160.15799999999999, 0.65944929700539057, 0.68617074430708958
0, -11.484999999999999, 97.004000000000005, 0.45649175053801605, 0.970349242897944
1, -8.0660000000000007, 117.947, 0.19294977344255795, 0.47250478728605516
0, -8.3510000000000009, 111.315, 0.55538433421824529, 0.41681486008395785
1, -16.407, 69.768000000000001, 0.13300621285301867, 0.066646348914401909
0, -7.0330000000000004, 160.59800000000001, 0.30050403068307258, 0.52242291816966036
