0.56622676087457458, -12.327999999999999, 9, 241.8673, 94.423000000000002, 0.87253659866973587, 0.61111750343298077, 3, 0.28780984137958432, 0.57506326678095732, 1979
1.0, -10.544, 11, 145.05751000000001, 150.56899999999999, 0.78709835548093887, 0.63441238493030083, 3, 0.33611134988613023, 0.57865671233285443, 1970
0.5851164871673854, -12.023999999999999, 7, 202.91873000000001, 130.69200000000001, 0.79742074074660396, 0.53640001079270838, 1, 0.37045094777528847, 0.57447936124301691, 2009
0.74556417027764466, -7.4550000000000001, 1, 130.95138, 159.43700000000001, 0.84040966215437696, 0.84046268802711643, 1, 0.42072607000763512, 0.57664209565081903, 1964
0.6417861861715467, -8.0220000000000002, 10, 255.39873, 105.919, 0.74987636719001771, 0.52830226228423838, 3, 0.51987147687932522, 0.57655692338133291, 1998
0.62829679606009237, -7.827, 1, 196.57097999999999, 114.08799999999999, 0.58551400697131861, 0.36491403453505683, 4, 0.62905914973371602, 0.57857663985665753, 1990
0.60432662115451041, -5.9450000000000003, 7, 209.00525999999999, 153.785, 0.76776880903246103, 0.53621999281509802, 3, 0.44770347593113902, 0.58134340520213124, 1997
0.5479529419800353, -16.715, 6, 283.74158999999997, 122.895, 0.54888242428114131, 0.38624370052080742, 4, 0.37865884160342983, 0.57574829896662805, 1998
0.52549711888017003, -5.1180000000000003, 2, 229.79873000000001, 239.40700000000001, 0.60791997801308084, 0.39872712296614932, 4, 0.36819754251737297, 0.5799216767244465, 2007
0.0, -11.496, 1, 218.40933999999999, 67.137, 0.68062024768848439, 0.44032607280862934, 3, 0.31541601322666957, 0.5750728727008082, 1996
0.68221813522712904, -12.818, 0, 229.642, 129.846, 0.60610251472626286, 0.39601875365132999, 4, 0.40461635523730388, 0.57419211718138741, 1988
0.52755535612329352, -5.8200000000000003, 8, 343.56200000000001, 123.84699999999999, 0.67161063983589886, 0.42197396827851685, 4, 0.69034607774115664, 0.57748041577194764, 2004
0.43096267247207481, -6.7910000000000004, 2, 212.24444, 153.05799999999999, 0.61787011634434974, 0.36366811024462387, 4, 0.51092141818821735, 0.57553267236101124, 2008
0.61312524264890933, -9.3260000000000005, 4, 153.44281000000001, 131.24799999999999, 0.80198921596931039, 0.58034527137783265, 4, 0.20225863940392882, 0.5791369524011496, 1997
0.66803334755305988, -5.806, 9, 218.64444, 130.495, 0.7057458180209083, 0.35906429598850931, 4, 0.57586245811655434, 0.58134074156954407, 2005
0.60681632717028433, -5.008, 7, 188.21179000000001, 178.142, 0.68109069174255943, 0.48853612540190205, 4, 0.28724589084377072, 0.56846487626194275, 2000
0.3775316449767025, -5.9199999999999999, 9, 233.27302, 208.00200000000001, 0.44492641288342222, 0.3448144687039853, 4, 0.45296506448879603, 0.57775454651465352, 2003
0.51612185603175054, -7.3600000000000003, 7, 219.37586999999999, 148.0, 0.77508605838278188, 0.60519115296474713, 4, 0.50968840521621217, 0.57887830683885477, 2005
0.51318973612581897, -2.839, 8, 223.76444000000001, 185.012, 0.63105031990421356, 0.60948116133785768, 4, 0.81193704956373158, 0.57544069599298187, 2005
0.44391991347087234, -6.5510000000000002, 6, 126.17098, 88.052999999999997, 0.62203097192526691, 0.40951872840233794, 4, 0.42909417130441885, 0.58862383413371422, 2005
0.0, -11.301, 9, 154.30484999999999, 179.08099999999999, 0.46299609437200084, 0.32939194916225606, 1, 0.26273982923802924, 0.57399318920741671, 2002
0.51714897334984444, -14.343999999999999, 2, 185.86077, 175.71100000000001, 0.6626702064875899, 0.37896980050165929, 4, 0.30710475978951884, 0.57636911067635377, 1971
0.54871866703878502, -12.792999999999999, 9, 645.38076999999998, 120.36, 0.62718524916057594, 0.39301573004530949, 4, 0.47919384431223744, 0.57551731858050215, 2000
0.0, -6.1520000000000001, 7, 327.47057000000001, 133.34299999999999, 0.48707775113467472, 0.31569027681555284, 5, 0.56214096081262221, 0.57629269383235804, 2004
0.4081108835105221, -7.3330000000000002, 4, 354.35057, 105.131, 0.73363782482675366, 0.5265490346910755, 4, 0.63900574215572881, 0.57491643099379897, 1986
0.0, -13.914999999999999, 5, 157.43955, 109.51600000000001, 0.58573548789891605, 0.38384536725531265, 5, 0.36014956736962772, 0.57243190169585079, 1967
0.48828987603734525, -5.7969999999999997, 11, 232.38485, 124.995, 0.69197311928133975, 0.39661956560033812, 4, 0.6758720044066856, 0.57771167108569133, 2005
0.38293509007501925, -11.795999999999999, 9, 196.49261000000001, 143.60599999999999, 0.68384500660833036, 0.45478537949601694, 4, 0.47661702485232244, 0.57453405330949892, 1983
0.6765489056009939, -3.044, 6, 195.65669, 144.721, 0.58907281980406834, 0.39265921289086209, 4, 0.99051389890009833, 0.56907622869555408, 2004
0.5479529419800353, -6.7539999999999996, 7, 175.38567, 124.82599999999999, 0.55891624402671292, 0.39257987775536779, 4, 0.70013990696256501, 0.57424047286704794, 2006
0.43143287279794879, -7.9909999999999997, 10, 225.33179000000001, 135.98500000000001, 0.56602430215953659, 0.38460168554782642, 4, 0.64140334167756741, 0.57756989746385867, 1995
0.65117112442934511, -6.4729999999999999, 9, 295.67955000000001, 137.00800000000001, 0.86502151149966067, 0.9160532282837347, 3, 0.71469871330753121, 0.57177411339672668, 2005
0.60168624385369163, -7.4669999999999996, 9, 196.10077000000001, 160.13800000000001, 0.6992620557763054, 0.47594128959800458, 4, 0.41541970663215944, 0.57782579018726843, 1994
0.21508031850922793, -16.600000000000001, 1, 424.22811999999999, 125.038, 0.58398984241556307, 0.47363666453384023, 4, 0.30373636858570197, 0.57355581841471426, 1986
0.25383473613223129, -15.102, 10, 298.89260999999999, 99.957999999999998, 0.37455343568216087, 0.32754381337812372, 4, 0.3093291111904673, 0.57753151318161533, 2004
0.39200877147130697, -8.0039999999999996, 5, 302.36689000000001, 150.11699999999999, 0.6060110032472622, 0.4872029945562743, 4, 0.54709927276604198, 0.57620001640660201, 2000
0.64436206917148187, -10.939, 2, 184.78975, 149.98099999999999, 0.73182221865142949, 0.4249403308027947, 7, 0.31248827266534901, 0.57500726339332198, 1988
0.30416950343527516, -9.3059999999999992, 5, 355.73505999999998, 113.142, 0.75231864297079531, 0.54015774429565455, 4, 0.61381560046886929, 0.57263425730939144, 1986
0.33470654906922059, -12.007, 11, 182.49098000000001, 67.560000000000002, 0.69332797899750687, 0.41940814111863367, 7, 0.37874801857319407, 0.57247548439924312, 1993
0.86347737366288602, -5.9400000000000004, 7, 441.88688999999999, 154.24000000000001, 0.8302522617224859, 0.50796580215937359, 3, 0.73823730803482512, 0.57756219319975799, 2002
0.23757809699146515, -6.5149999999999997, 10, 128.1824, 124.283, 0.60428209414591205, 0.40753901944612547, 4, 0.47692850943025994, 0.57466504582323152, 1994
0.66574917517017729, -10.897, 6, 164.54485, 148.04499999999999, 0.85107300894954352, 0.59044927681216575, 4, 0.24045746390792475, 0.57429509249642341, 2003
0.67799795753976355, -3.2250000000000001, 11, 270.13179000000002, 126.182, 0.77295831710695695, 0.46451800504983887, 3, 0.84130563758944366, 0.58552879904304012, 2008
0.53842240297063559, -5.3010000000000002, 7, 99.499949999999998, 228.637, 0.82785376986667869, 0.51732858356603173, 1, 0.64187324824934477, 0.57783853921851547, 1997
0.59393498113107479, -22.184000000000001, 8, 329.01179000000002, 107.709, 0.55363708619639618, 0.36020044786940469, 4, 0.28868227591321788, 0.57531902257578216, 1995
0.0, -5.75, 4, 225.54077000000001, 160.02199999999999, 0.59564530849437902, 0.42600930048376018, 4, 0.6633555890366325, 0.57824053914364559, 2008
0.78286899868090665, -15.590999999999999, 0, 170.89260999999999, 112.48, 0.75062159816421492, 0.49849797268552654, 4, 0.35124251481937502, 0.576771567939518, 1985
0.50898460810348356, -18.454000000000001, 2, 241.52771000000001, 108.616, 0.54161159060331798, 0.34563731422897082, 4, 0.32273966987629643, 0.57932600417929137, 1992
0.69445354606166643, -9.9109999999999996, 7, 216.50239999999999, 142.12100000000001, 0.79370808400713744, 0.5898561799236971, 3, 0.43178083521982519, 0.57590662437948803, 2004
0.76441956933099486, -9.5579999999999998, 9, 91.323629999999994, 157.99199999999999, 0.79433128449535395, 0.65066586827422379, 4, 0.39381389255080224, 0.57741442834603873, 2001
0.44082644049887931, -9.0980000000000008, 3, 145.08363, 108.88800000000001, 0.57656876559369374, 0.41252805157967043, 5, 0.59676994959691498, 0.57749659496270123, 2007
0.55844174692147996, -5.4969999999999999, 2, 146.46812, 126.154, 0.84219335002137563, 0.5504228248591988, 4, 0.48631005925742349, 0.57687685105756858, 2000
0.51875989799709943, -5.79, 6, 230.58240000000001, 147.99000000000001, 0.61428226246982276, 0.39937723178052909, 4, 0.62609154007547974, 0.57650478838549424, 2008
0.21508031850922793, -13.606, 4, 180.81914, 164.06899999999999, 0.68062024768848439, 0.44032607280862934, 4, 0.3639326670154398, 0.57694548982436344, 1994
0.51875989799709943, -5.4379999999999997, 0, 236.43383, 102.643, 0.61926060487777834, 0.41693587166116425, 4, 0.60441404625681128, 0.57705458655881892, 2001
0.0, -5.2839999999999998, 11, 259.02974999999998, 98.638000000000005, 0.55045840471456342, 0.28760255701814258, 5, 0.63337367728018457, 0.57533151337519006, 2005
0.79152055340754235, -3.8050000000000002, 0, 98.899140000000003, 85.465999999999994, 0.76800423477358915, 0.56081976926185706, 5, 0.55043158067413256, 0.55644947113316079, 2003
0.45694954353714434, -24.651, 9, 70.059950000000001, 60.404000000000003, 0.61346493213483355, 0.41211555345941953, 1, 0.28468816839993455, 0.57420617001321406, 2009
0.0, -14.305, 0, 150.28200000000001, 73.313999999999993, 0.44974083957680272, 0.37437516821599354, 7, 0.30142439371739999, 0.57822786178773877, 2006
0.26230899721194523, -27.018999999999998, 2, 225.25342000000001, 149.89500000000001, 0.45036126087745676, 0.26775749538114268, 4, 0.18588167787797161, 0.57529346859633612, 2005
0.6407992049148461, -4.2850000000000001, 2, 125.28281, 133.05000000000001, 0.84332233903479548, 0.55456430172050064, 1, 0.66765588291014433, 0.575532515490498, 1996
0.41967427880955327, -6.4589999999999996, 1, 99.003630000000001, 106.065, 0.84403953222739692, 0.52437898751480838, 1, 0.2933815513386267, 0.56972699253765202, 2003
0.0, -8.0129999999999999, 0, 260.51873000000001, 142.25999999999999, 0.43966371060136195, 0.30736623444509281, 4, 0.61440296352233448, 0.57515410656141019, 1992
0.61145443364559005, -12.75, 4, 84.479550000000003, 93.352000000000004, 0.6748394358233949, 0.42545061386369071, 4, 0.37182155771838488, 0.57271732710539569, 1997
0.43483809026085618, -6.2309999999999999, 4, 164.33587, 105.976, 0.5772321550307582, 0.43144803456761877, 4, 0.52023282464691933, 0.57414451656105481, 2000
0.60096977788774242, -5.665, 1, 111.22893000000001, 202.65000000000001, 0.83275743131410507, 0.54638374819815971, 4, 0.32600739565643178, 0.57931360521399111, 1997
0.46048484498641545, -10.41, 2, 215.22239999999999, 98.185000000000002, 0.55168252628385217, 0.35233866791450225, 4, 0.34856185041373355, 0.56467088397115295, 2001
0.54884261756378816, -25.603999999999999, 4, 201.45587, 76.738, 0.49219933133362154, 0.34497245609016869, 4, 0.17709681654265452, 0.57909616211992765, 1977
0.0, -9.9440000000000008, 0, 243.25179, 109.205, 0.68210128171141682, 0.42410827741635393, 4, 0.41851246654094998, 0.57631335401661943, 1988
0.6362872244273321, -5.9589999999999996, 11, 180.87137999999999, 137.54900000000001, 0.58695062172977297, 0.43205407899019355, 1, 0.47469655255679238, 0.57720131051435308, 1974
0.34085709458230107, -12.884, 7, 92.002809999999997, 87.391999999999996, 0.47986467978669822, 0.38523044186577049, 1, 0.33939649989335696, 0.57262504519001789, 2006
0.66249316081962173, -6.4459999999999997, 11, 233.66485, 137.95099999999999, 0.6468808706241459, 0.40239110792887745, 3, 0.42746021520445499, 0.5765234512000158, 2009
0.21204540548371908, -17.422000000000001, 1, 162.35057, 146.47399999999999, 0.59564530849437902, 0.42600930048376018, 4, 0.28322652180440044, 0.57500885133340263, 1991
0.71550216912300835, -3.145, 7, 203.59791000000001, 178.339, 0.82169731673946911, 0.60172975571002374, 5, 0.98904528221569443, 0.57716668326307952, 2000
0.34580223396532944, -9.9090000000000007, 7, 170.84036, 138.471, 0.65801659187258399, 0.47249547666499009, 4, 0.41793933176992543, 0.57587448492428206, 2008
0.0, -9.4280000000000008, 1, 427.07546000000002, 213.71799999999999, 0.57722850277798732, 0.37355239101415616, 5, 0.37816770025203589, 0.57378816840919711, 2001
0.37627950218306316, -14.398999999999999, 7, 307.22566999999998, 134.25800000000001, 0.74931780096145328, 0.48165586241245567, 4, 0.38821625538376697, 0.57721298511089758, 1985
0.7278894628175675, -5.7199999999999998, 7, 210.25914, 167.011, 0.84236894394340389, 0.60465512813535782, 4, 0.64538528115165372, 0.57634288337702366, 2005
0.40511572169138649, -6.0140000000000002, 11, 159.29424, 105.01900000000001, 0.51441455420228188, 0.41375765725234637, 4, 0.6625947869747284, 0.57560677511737723, 2006
0.0, -5.1319999999999997, 7, 178.72934000000001, 80.891000000000005, 0.59617238105585568, 0.35515544995510717, 7, 0.5297447147374964, 0.57804251125290795, 2003
0.84967866956691018, -4.9199999999999999, 0, 209.00525999999999, 130.03100000000001, 0.89529712465085243, 0.58586759613770933, 4, 0.76634542824156116, 0.58199476172958853, 2008
0.6929613187304321, -4.9939999999999998, 8, 239.35955000000001, 96.941000000000003, 0.7963370594985002, 0.5829215764506247, 4, 0.4502621508952121, 0.57663434610615738, 2009
0.439202489315343, -9.5500000000000007, 5, 311.14404000000002, 140.0, 0.76535701306357418, 0.75514991305786217, 3, 0.44109100709413934, 0.57739741048111115, 2008
0.0, -11.186999999999999, 7, 105.35138000000001, 112.053, 0.6999247645104929, 0.44966869075198301, 4, 0.48703208018801453, 0.58120670428543597, 2000
0.70126635261531189, -6.2939999999999996, 9, 269.34811999999999, 136.81999999999999, 0.86502151149966067, 0.9160532282837347, 4, 0.70770941653538266, 0.57496559989606366, 2005
0.6392484891503506, -9.8460000000000001, 7, 272.95301999999998, 124.023, 0.66455997860433991, 0.39756959544299059, 3, 0.42585267559521828, 0.57752446931389634, 2002
0.74046782736251004, -6.399, 5, 277.83791000000002, 116.95699999999999, 0.91605823848292889, 0.53540837922981366, 3, 0.64844406362375473, 0.57034816285715895, 2009
0.0, -9.8170000000000002, 5, 501.2371, 114.831, 0.71420144720931245, 0.49612334604345754, 4, 0.33200340068308482, 0.57128185647422625, 1977
0.6476538547967885, -7.173, 2, 183.53586999999999, 171.92400000000001, 0.77508605838278188, 0.60519115296474713, 4, 0.49845430386741785, 0.57672773329222382, 2001
0.21508031850922793, -8.6690000000000005, 2, 189.85750999999999, 122.82599999999999, 0.61295315423906394, 0.45454192915129765, 1, 0.36992293244049085, 0.57837728602750071, 1969
0.69748092947827967, -7.0149999999999997, 8, 362.34404000000001, 145.71700000000001, 0.58827882552475197, 0.40360200795605783, 4, 0.67803591772218641, 0.57629295731767427, 2001
0.29211497198745218, -11.145, 4, 132.64934, 67.457999999999998, 0.70528767807757231, 0.51729801802558917, 4, 0.43112658914167379, 0.57160516758258006, 2004
0.30416950343527516, -8.6709999999999994, 10, 236.69506000000001, 90.088999999999999, 0.63322062390961165, 0.41024740747648769, 7, 0.53661780387155922, 0.57028975069043952, 1972
0.0, -14.849, 8, 144.74404000000001, 111.852, 0.68833248378884571, 0.34151296906216494, 4, 0.25640078775513564, 0.56505544922707518, 2005
0.52316610821082388, -5.1340000000000003, 9, 241.84118000000001, 91.230999999999995, 0.63408494473738908, 0.38013307919336786, 4, 0.68492938918636725, 0.57541291689546448, 2003
0.43300507727458548, -7.4809999999999999, 1, 196.91057000000001, 200.26499999999999, 0.69829162365784858, 0.45385026533052464, 4, 0.6710906524484298, 0.57575256311202461, 1999
0.38293509007501925, -6.9400000000000004, 0, 160.62648999999999, 131.07400000000001, 0.61487093391993852, 0.62824641919148749, 4, 0.45492822749243295, 0.57538603690427392, 2005
0.5445771023940188, -10.029999999999999, 0, 274.10239999999999, 152.077, 0.60974224284413958, 0.47853220045706946, 5, 0.35854584166223241, 0.57694379874230584, 2000
0.7584103191874918, -7.1859999999999999, 3, 236.35545999999999, 110.09999999999999, 0.64318277291223303, 0.50069134091345302, 4, 0.61803959714771017, 0.57759640889750474, 2008
0.38293509007501925, -5.7549999999999999, 8, 233.32525999999999, 151.05099999999999, 0.57715812381374587, 0.51219724301134129, 4, 0.56793444004258875, 0.57810370661409816, 2008
0.5763999812554107, -12.747999999999999, 9, 130.45506, 66.275000000000006, 0.51664099293647481, 0.34910011369018384, 4, 0.47899991252788426, 0.57583548045407118, 2006
0.0, -14.547000000000001, 6, 151.58812, 91.632000000000005, 0.62425249933085869, 0.46219010459077858, 4, 0.28255898581221262, 0.573502736850248, 2000
0.74162175389869822, -8.3260000000000005, 9, 301.45260999999999, 117.949, 0.60912387481759689, 0.46236783998692382, 4, 0.47509026016789907, 0.57576693902268372, 2008
0.56447614600227569, -6.335, 4, 240.48281, 160.655, 0.70720474393323185, 0.51963685554631667, 1, 0.50209162616959813, 0.57673034991318828, 2003
0.37598430150044215, -13.941000000000001, 5, 135.18322000000001, 121.371, 0.58400755313893005, 0.40902774457009566, 4, 0.25750610052561435, 0.57767919040393356, 1967
0.51535717917025226, -7.2400000000000002, 4, 117.02812, 156.179, 0.52242382910593121, 0.41759187976477702, 4, 0.37224744469902571, 0.58427760693001185, 2002
